time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
15.640682256944444,lowG,-9.725247143554688,-0.258573779296875,-1.6041151123046875,25.000000000000004,17.012195121951223,-36.82926829268293,-30.0,-19.05,-16.2,-0.525430841371417,0.546674869954586,0.4334523603320122,0.4870195774488627,-73.22071746152561,76.18115086618225,60.403178325169684,-165.81643417850785,81.10790216744363,-80.11673243584805
15.645100076388887,lowG,-9.648632690429688,-0.928950244140625,-1.5083470458984374,45.91463414634147,18.414634146341466,-38.170731707317074,-30.0,-19.05,-16.2,-0.5255981087684631,0.5471115913242102,0.43117572739720345,0.48836771678848484,-73.20065622562687,76.19686381181701,60.05034201510258,-164.6250306212042,80.97994540353261,-79.14970059277931
15.649517895833332,lowG,-9.648632690429688,-0.316034619140625,0.4644751220703125,43.47560975609756,11.463414634146343,-39.268292682926834,-30.0,-19.05,-16.2,-0.5254851765930653,0.5472318669781089,0.4293264336884022,0.4899810468589641,-73.13311910693535,76.15966175543072,59.750460354097164,-163.3999269105357,80.92253083336948,-78.13737776532422
15.653948590277778,lowG,-9.730035546875,-0.612915625,-0.12449848632812499,16.585365853658537,9.695121951219512,-43.23170731707317,-30.0,-19.05,-16.2,-0.5260022701695561,0.5468230023980141,0.42791725788265467,0.4911140765963488,-73.16871675512598,76.06495189602622,59.52475571360819,-162.17976825682626,80.85017863949153,-77.01043070321796
15.658366409722223,lowG,-8.978256225585938,-0.4740519287109375,-0.7996633544921875,27.012195121951223,10.914634146341465,-45.36585365853659,-30.0,-19.05,-16.2,-0.5264762323349714,0.5466125681996346,0.42619264870882034,0.4923386063057955,-73.19535589749627,75.99488639775971,59.25305016103866,-160.9418101301398,80.75041689647433,-75.90313409535383
15.662784229166666,lowG,-9.088389501953124,0.22505495605468748,1.0295067138671874,14.573170731707318,1.402439024390244,-38.84146341463415,-30.0,-19.05,-16.2,-0.5266702296212316,0.5460427673533559,0.42530506011098623,0.49352950397701495,-73.18415059965638,75.87608691795735,59.09882089280629,-159.86836393980226,80.73969349947741,-74.90536640102003
15.667202048611111,lowG,-9.701305126953125,0.7230489013671875,-0.4070142822265625,-7.8048780487804885,0.853658536585366,-39.81707317073171,-31.2,-17.7,-14.7,-0.5273641338571906,0.5452476507052779,0.4248114386573434,0.4940924117078794,-73.26252094182142,75.74693625086708,59.015687497221606,-159.00479580228085,80.7036847421731,-74.01703882775733
15.671619868055554,lowG,-9.926360083007811,0.55545478515625,-2.3415292236328122,-0.06097560975609757,9.756097560975611,-43.71951219512196,-31.2,-17.7,-14.7,-0.5283228131011128,0.5448174569755793,0.42371464241296053,0.4944844239573643,-73.38311464799854,75.6741918313081,58.85322271002363,-158.18569219625624,80.58302945048483,-73.20409605236408
15.6760376875,lowG,-9.86411083984375,0.22505495605468748,-2.2361843505859373,16.28048780487805,13.29268292682927,-43.71951219512196,-31.2,-17.7,-14.7,-0.5290431324392557,0.5446846950799227,0.4221773846074939,0.4951749215080748,-73.46097552717445,75.63290514859287,58.62199245604719,-157.308791529475,80.4456197047625,-72.40682173092684
15.680461194444446,lowG,-9.753977563476562,0.09576806640624999,-1.350329736328125,22.134146341463417,11.76829268292683,-44.51219512195122,-31.799999999999997,-17.25,-14.85,-0.5295723518356681,0.5445152772590518,0.4206003714352846,0.49613663899296734,-73.50355088323597,75.57759813172775,58.378464616096196,-156.33685561058218,80.32764184722888,-71.54123868760028
15.68487901388889,lowG,-9.734823950195311,0.4644751220703125,-0.4644751220703125,21.03658536585366,9.756097560975611,-44.87804878048781,-31.799999999999997,-17.25,-14.85,-0.529945912770927,0.5442732656374574,0.4191720122471452,0.497210987407163,-73.52088319847319,75.50855705585951,58.1529092117229,-155.3615182574827,80.23587825572976,-70.67489749327586
15.689296833333334,lowG,-9.619902270507811,0.7709329345703124,-0.4070142822265625,12.74390243902439,9.817073170731708,-43.963414634146346,-31.799999999999997,-17.25,-14.85,-0.5304161598905921,0.5439508622512221,0.4179635997861624,0.49807889539395506,-73.55824131913784,75.43523711547874,57.96329309051919,-154.49785449731291,80.14705164557374,-69.88548471957331
15.693714652777778,lowG,-9.643844287109374,0.6607996582031249,-1.2401964599609374,6.585365853658537,13.353658536585368,-46.58536585365854,-30.599999999999998,-18.45,-15.75,-0.5311888558790088,0.5436136303469539,0.41667023580521345,0.4987068626808567,-73.64521284953221,75.36781141343668,57.76809483919059,-153.69443300562267,80.02020820249744,-69.12930764637203
15.698132472222222,lowG,-9.730035546875,0.6081272216796875,-1.0342951171875,2.6219512195121952,18.658536585365855,-47.37804878048781,-30.599999999999998,-18.45,-15.75,-0.5321880457922816,0.5432086000218987,0.41541729122400284,0.4991280145715657,-73.77018683193438,75.2978204399009,57.58380224641873,-152.95584366953418,79.87334547496383,-68.4068717076706
15.702563166666668,lowG,-9.749189160156249,0.13407529296874998,-0.5746083984375,1.2804878048780488,18.353658536585368,-48.53658536585366,-30.599999999999998,-18.45,-15.75,-0.5332381492480636,0.5426606303080916,0.4141787616536021,0.4996323347174532,-73.89949176786895,75.20531837181757,57.399494072971514,-152.1399912335545,79.72836787964113,-67.5999531591253
15.706980986111112,lowG,-9.897629663085937,-0.1292868896484375,-0.430956298828125,3.963414634146342,16.158536585365855,-49.51219512195122,-30.599999999999998,-16.349999999999998,-16.8,-0.5342213474214077,0.5420593293383718,0.41289882361888885,0.500293710624697,-74.01440362572251,75.1003272040547,57.2056139939454,-151.25559101906455,79.58892273754616,-66.7367060404949
15.711398805555556,lowG,-9.753977563476562,-0.2442085693359375,-0.833182177734375,-1.829268292682927,16.646341463414636,-50.304878048780495,-30.599999999999998,-16.349999999999998,-16.8,-0.5353810284286737,0.5413878178223968,0.41166231874376535,0.5007998806296439,-74.15871116469278,74.99074617531622,57.021719807118146,-150.42454824237075,79.43462876419557,-65.90126462197561
15.715816625,lowG,-9.849745629882811,-0.38307226562499996,-1.0534487304687499,-2.1341463414634148,18.658536585365855,-52.987804878048784,-30.599999999999998,-16.349999999999998,-16.8,-0.5366517584770918,0.5407074466347694,0.4103037090972066,0.5012895506373816,-74.31886945272497,74.88052634468552,56.82140663975075,-149.5910329371974,79.25984422333494,-65.06260618435726
15.720234444444444,lowG,-10.256759912109374,-0.9816226806640624,-0.6703764648437499,5.975609756097562,17.073170731707318,-54.146341463414636,-32.1,-16.05,-15.899999999999999,-0.5377609338611364,0.5400185566395521,0.40876287780702114,0.5021016293786106,-74.44613973463144,74.75867880217446,56.588004824109426,-148.62771671703717,79.08880262613948,-64.13203389107805
15.724652263888888,lowG,-10.505756884765624,-1.388636962890625,-0.3064578125,15.914634146341465,13.29268292682927,-54.87804878048781,-32.1,-16.05,-15.899999999999999,-0.5386175466701388,0.5393360452726483,0.40707099065184593,0.5032901521572078,-74.52616316676968,74.62557868788808,56.324639361140896,-147.5326598081657,78.93087499215044,-63.11499823309563
15.729106270833332,lowG,-10.544064111328124,-1.599326708984375,-0.062249243164062495,19.207317073170735,10.548780487804878,-55.79268292682927,-32.1,-16.05,-15.899999999999999,-0.5393437808379531,0.5386253129690886,0.4053233489394188,0.5046821188678152,-74.58148492414036,74.48213381927188,56.04888442648029,-146.37177353607365,78.7797160756289,-62.05296528886118
15.733524090277777,lowG,-10.448296044921875,-1.4796166259765624,-0.6081272216796875,18.53658536585366,10.121951219512196,-57.926829268292686,-31.349999999999998,-16.8,-15.149999999999999,-0.5401417510583997,0.5379230137914419,0.40351058542728424,0.5060285836247082,-74.64814055051447,74.34150879871231,55.76557419524418,-145.25069360646444,78.61261549758453,-61.02836861146757
15.73794190972222,lowG,-10.453084448242187,-1.2832920898437499,-1.024718310546875,24.02439024390244,13.04878048780488,-59.39024390243903,-31.349999999999998,-16.8,-15.149999999999999,-0.5409132791683078,0.5373946130275726,0.401475896127522,0.5073824584442558,-74.71083668413853,74.22483920263711,55.45177251762105,-144.19736915342176,78.42318020095422,-60.096430280354355
15.742359729166665,lowG,-10.290278735351562,-1.0438719238281249,-0.814028564453125,29.26829268292683,12.439024390243903,-60.243902439024396,-31.349999999999998,-16.8,-15.149999999999999,-0.5415798118337989,0.5368895698338747,0.39940374810248613,0.508839408084073,-74.75563543793464,74.10822943534602,55.130712654512536,-143.1426240210317,78.23698924417968,-59.1786441012014
15.74677754861111,lowG,-10.0748005859375,-1.0390835205078124,-0.5985504150390625,30.487804878048784,11.341463414634147,-61.09756097560976,-31.049999999999997,-15.75,-15.899999999999999,-0.5422036573290825,0.5363446557894349,0.39733122382313013,0.5103699665539629,-74.79211684482678,73.98392029022226,54.808267920334465,-142.07603534062085,78.05240338186009,-58.25350180831234
15.751208305555556,lowG,-9.90241806640625,-0.7757213378906249,-0.833182177734375,31.707317073170735,10.914634146341465,-62.804878048780495,-31.049999999999997,-15.75,-15.899999999999999,-0.5428231135010719,0.5358231263235211,0.39521196484565735,0.51190247859209,-74.82789558464322,73.86295084189402,54.479772330501795,-141.04314681357485,77.86056385864194,-57.366581254018676
15.755626125000001,lowG,-9.648632690429688,-0.74699091796875,-1.0199299072265624,32.926829268292686,12.378048780487806,-63.71951219512196,-31.049999999999997,-15.75,-15.899999999999999,-0.5434675747528672,0.5353541672229767,0.3929962646216154,0.5134129398668161,-74.86779938201244,73.75010074556926,54.1389530202439,-140.05845210131244,77.65474976838195,-56.53392313758618
15.760043944444446,lowG,-9.672574707031249,-0.5602431884765625,-1.120486376953125,36.15853658536586,13.902439024390246,-63.90243902439025,-31.349999999999998,-15.45,-13.799999999999999,-0.5440540909767151,0.534990830346942,0.39068976137787104,0.5149286046537831,-74.89951906466239,73.65178676453571,53.78596671914861,-139.131486147915,77.44213280970861,-55.77410898865186
15.76887957638889,lowG,-9.854534033203125,0.16280571289062498,-0.7900865478515624,39.390243902439025,14.817073170731708,-65.97560975609757,-31.349999999999998,-15.45,-13.799999999999999,-0.5450428547337651,0.534402571618557,0.38598697539418936,0.5180311117849837,-74.93524025781946,73.4723604774051,53.0674358655358,-137.3741057952274,77.01608609985072,-54.37928190729771
15.773297395833334,lowG,-9.9981861328125,0.3495534423828125,-0.82360537109375,37.80487804878049,14.878048780487806,-67.6219512195122,-31.2,-15.6,-14.25,-0.545535234734416,0.534077288582921,0.3836857760325074,0.5195555627202094,-74.95367675267578,73.37941511491589,52.71641096718665,-136.53680656525387,76.80377649969004,-53.717299972940076
15.777697590277779,lowG,-10.117896215820313,0.603338818359375,-0.86191259765625,35.0609756097561,15.426829268292684,-68.96341463414635,-31.2,-15.6,-14.25,-0.5460843779146671,0.5337250912562013,0.38143118377774954,0.5209986863735986,-74.98252099335252,73.28547469645937,52.37408888046169,-135.74786507460405,76.58801082380936,-53.09159317326437
15.782115409722223,lowG,-10.319009155273436,0.5219359619140624,-0.7565677246093749,32.86585365853659,15.121951219512196,-70.3048780487805,-31.2,-15.6,-14.25,-0.5467233695089817,0.5332502434030175,0.37924917321652174,0.5224057807470671,-75.0248334146556,73.17596596532296,52.04296657150298,-134.9606584520034,76.3692945062072,-52.4491626554059
15.786533229166666,lowG,-10.366893188476562,0.43574470214843747,-0.679953271484375,30.670731707317074,16.03658536585366,-72.98780487804879,-31.349999999999998,-14.25,-14.549999999999999,-0.5474690888077021,0.5326877785846591,0.3770440900698304,0.5237929757929359,-75.08238524719837,73.05520955579657,51.70953064666269,-134.1764434522592,76.13814724431563,-51.79889791056942
15.790951048611113,lowG,-10.481814868164061,0.55545478515625,-0.4836287353515625,28.719512195121954,17.25609756097561,-74.57317073170732,-31.349999999999998,-14.25,-14.549999999999999,-0.5482611395418644,0.5320868268609047,0.37485564686357975,0.5251443378385006,-75.14738610279652,72.93045473137177,51.379570784844944,-133.41838807703618,75.90243741605849,-51.16698929912735
15.795368868055556,lowG,-10.481814868164061,0.4740519287109375,-0.26815058593749996,26.52439024390244,20.0,-75.97560975609757,-31.349999999999998,-14.25,-14.549999999999999,-0.5491392174735665,0.5314605971798301,0.37263275776058435,0.526441431995544,-75.22585784544984,72.80408694509646,51.046470497629315,-132.6951256854452,75.65474743599715,-50.56250731229747
15.799786687500001,lowG,-10.663774194335938,0.7038952880859375,0.1771709228515625,22.926829268292686,20.975609756097562,-77.92682926829269,-34.5,-13.65,-14.25,-0.5500660082325339,0.5307506443932652,0.3704925011843443,0.5276992008989858,-75.31219098594171,72.66763133554608,50.72591578183665,-131.98776397424197,75.40793172014956,-49.959275250085696
15.804179631944445,lowG,-10.740388647460938,0.4740519287109375,0.3591302490234375,20.60975609756098,21.646341463414636,-79.45121951219512,-34.5,-13.65,-14.25,-0.5510646887123585,0.5299612293019891,0.36834238935261965,0.5289543349827839,-75.40836295646075,72.52053987606604,50.40442103712933,-131.28198686692622,75.15257826783947,-49.349469130797786
15.80859745138889,lowG,-10.620678564453124,0.679953271484375,0.6512228515624999,22.012195121951223,22.743902439024392,-83.23170731707317,-34.5,-13.65,-14.25,-0.552071294747293,0.5291364677250385,0.3661025492474437,0.5302837047034727,-75.50312613840605,72.36648209605197,50.06941534258659,-130.5612379849498,74.88718443744945,-48.731876595856065
15.813015270833333,lowG,-10.74517705078125,1.0390835205078124,0.7565677246093749,24.32926829268293,23.29268292682927,-85.60975609756099,-31.799999999999997,-13.2,-14.1,-0.5535581270232797,0.528232779353857,0.36322846822440624,0.5316094531645665,-75.66354912103965,72.20193308859689,49.64818273998812,-129.84410910323348,74.52849705318623,-48.12308134456532
15.817433090277778,lowG,-10.481814868164061,1.6041151123046875,0.8714894042968749,23.658536585365855,22.926829268292686,-87.8658536585366,-31.799999999999997,-13.2,-14.1,-0.5545339388772845,0.5273831272497773,0.36100290436297655,0.532950326735039,-75.7535014510375,72.04449663848199,49.31570842148454,-129.16098090320548,74.26258412841929,-47.543543208584325
15.82185090972222,lowG,-10.563217724609375,2.0781670410156248,0.967257470703125,19.75609756097561,24.75609756097561,-92.13414634146342,-31.799999999999997,-13.2,-14.1,-0.556246230378747,0.526304611004889,0.35803748574107885,0.5342309860244285,-75.9458645830453,71.85785095495153,48.88386639354189,-128.4744376085925,73.87345459102534,-46.94545086372298
15.826312166666666,lowG,-10.424354028320312,2.418143676757812,1.369483349609375,16.585365853658537,25.54878048780488,-94.51219512195122,-32.25,-14.1,-12.9,-0.5580291841179132,0.5251896902918816,0.3550175381824374,0.5354827415208591,-76.14860845873476,71.66733430943665,48.44565890182181,-127.81996888232186,73.47190093953111,-46.37499346424352
15.83072998611111,lowG,-10.309432348632813,2.6240450195312497,1.4891934326171874,8.109756097560977,26.58536585365854,-97.6219512195122,-32.25,-14.1,-12.9,-0.5593367936089635,0.5241085886955261,0.35293075256049633,0.5365560757906943,-76.29211669081455,71.48707909848547,48.13885742146696,-127.24742144495637,73.18456171133785,-45.85040761522986
15.835147805555554,lowG,-10.175357055664062,2.882618798828125,0.82360537109375,-2.1951219512195124,29.512195121951223,-100.48780487804879,-32.25,-14.1,-12.9,-0.5609790720045567,0.5229765148833394,0.35089330188930035,0.5372819895944839,-76.49244954518218,71.3106008305852,47.8461488671928,-126.80162865820797,72.87397934939902,-45.40745960227078
15.839565625,lowG,-10.127473022460936,2.6575638427734374,0.8092401611328125,-4.939024390243903,30.426829268292686,-102.56097560975611,-32.85,-12.45,-12.45,-0.5627773590385914,0.5217247232794762,0.34885796159505844,0.5379433798312264,-76.7160359816205,71.11987005302512,47.55521789277607,-126.36981043850143,72.54931996758081,-44.95881521154391
