time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
4.951056423611112,lowG,-7.671022119140624,1.7669208251953124,10.568006127929687,-73.17073170731707,-2.6219512195121952,4.451219512195122,27.75,-11.85,-74.1,-0.13524253759533167,0.23208289127796888,0.8949274457991123,0.3563030372538392,-20.011049813940012,34.33995236190369,132.41719666140236,20.44647180875665,24.04463595408688,140.98041835623746
4.955478430555556,lowG,-5.329492895507812,0.258573779296875,9.955090502929687,-61.524390243902445,-5.365853658536586,7.134146341463415,27.75,-11.85,-74.1,-0.1358135174959898,0.2299133576452732,0.8955721659585834,0.3558722130230103,-20.09968205488879,34.0259605526996,132.53994245092088,20.181499742547885,24.010319376149443,140.9918384325297
4.9599004375,lowG,-3.73495458984375,0.05746083984375,9.5384994140625,-51.21951219512196,-7.073170731707318,8.475609756097562,27.75,-11.85,-74.1,-0.13630445953458548,0.22750203218311071,0.8962133303284645,0.3556200025379648,-20.17477673404855,33.67316609822281,132.6508604868286,19.88603771188418,23.96159963679974,140.9742165444711
4.964322444444445,lowG,-3.9647979492187497,1.5275006591796874,8.786720092773438,-38.84146341463415,-7.926829268292684,9.085365853658537,28.2,-10.2,-73.5,-0.1365618985146284,0.2258175779134035,0.8967270841822028,0.35529960015948336,-20.21598482683169,33.42897820243935,132.74728401417585,19.686562037173957,23.915147520254482,140.98014514867066
4.968744451388889,lowG,-4.721365673828124,3.5146880371093747,8.585607153320312,-37.07317073170732,-8.902439024390244,5.365853658536586,28.2,-10.2,-73.5,-0.1367750447243452,0.22453826759010553,0.8971209842711687,0.3550339323341038,-20.25011653747368,33.24382817776377,132.82250805559903,19.535123082896433,23.881409800849205,140.98765835675766
4.973166458333334,lowG,-5.410895751953125,4.4005426513671875,8.192958081054687,-39.75609756097561,-8.414634146341465,-0.06097560975609757,28.2,-10.2,-73.5,-0.13715096842497587,0.22335779201239347,0.8974098963662982,0.3549033481263168,-20.307044824769427,33.07112407914446,132.87360053655638,19.386185685402427,23.872463960583783,140.98073254493926
4.977603715277778,lowG,-5.6215854980468745,4.970362646484375,8.710105639648438,-37.43902439024391,-9.573170731707318,0.48780487804878053,27.9,-9.0,-73.5,-0.13732489850372076,0.2219119295477867,0.8977950317785144,0.3547690075093051,-20.334107154044442,32.85916103599519,132.9391871209605,19.21305746541553,23.830618806633698,140.96737269492272
4.982025722222222,lowG,-5.228936425781249,3.6439749267578123,8.073247998046874,-35.1829268292683,-8.963414634146343,-0.426829268292683,27.9,-9.0,-73.5,-0.13767020218074322,0.22075864486396313,0.8980748252943158,0.35464650614650645,-20.386434707231093,32.69031081735065,132.98842812792404,19.06826428520043,23.81963756999561,140.959791184944
4.986447729166667,lowG,-4.544194750976562,2.7820623291015623,8.772354882812499,-33.65853658536586,-9.207317073170733,0.9146341463414634,27.9,-9.0,-73.5,-0.13789302203804255,0.21943698450922966,0.8984127854928374,0.3545241757140307,-20.420628089914537,32.496503329944176,133.04627814097788,18.907908518961456,23.78846970926555,140.9478793350315
4.990869736111112,lowG,-4.199429711914062,2.0350714111328125,8.508992700195313,-30.670731707317074,-7.621951219512196,0.1829268292682927,28.2,-8.25,-73.8,-0.13815209455788136,0.2181218322366476,0.8987250318750739,0.35444348231014966,-20.459785952166353,32.30299195490234,133.09766920916297,18.746014252611936,23.76242619796029,140.93089948475486
4.995291743055556,lowG,-3.9935283691406247,2.1164742675781247,8.451531860351562,-30.975609756097565,-5.609756097560976,-4.329268292682928,28.2,-8.25,-73.8,-0.1384847080335021,0.21681104600429535,0.8989716442301869,0.35449250886510014,-20.508562521786995,32.108114719189345,133.13106142050194,18.578681448135793,23.747292206306835,140.89752718047018
4.999732,lowG,-4.089296435546875,3.0119056884765625,8.633491186523438,-28.414634146341466,-6.402439024390245,-3.1097560975609757,28.2,-8.25,-73.8,-0.13868105877190828,0.21572466660290956,0.8992069186642766,0.35448180430490805,-20.5377460448617,31.94739395226244,133.166587426216,18.444176240358026,23.724971148099232,140.87616234874636
5.004154006944444,lowG,-4.50109912109375,3.4093431640625,8.552088330078124,-26.03658536585366,-5.2439024390243905,-1.2195121951219514,27.599999999999998,-9.0,-73.8,-0.1389075079932809,0.21484339889138937,0.8994143372401595,0.35440212773449403,-20.572067728728726,31.818099805503188,133.2023943787777,18.334630251354774,23.712823656660365,140.86833495195754
5.008576013888889,lowG,-4.893748193359374,2.978386865234375,8.52335791015625,-25.670731707317074,-5.121951219512195,-2.073170731707317,27.599999999999998,-9.0,-73.8,-0.13923652935773134,0.2139285309240222,0.8995896512642503,0.35438147791238744,-20.620999691603746,31.68292251005144,133.22967763459258,18.215977912640607,23.711783760359232,140.85254355459648
5.012998020833334,lowG,-4.951209033203125,2.6144682128906247,8.662221606445312,-23.475609756097562,-5.426829268292684,-0.9146341463414634,27.599999999999998,-9.0,-73.8,-0.1395435305312276,0.2130288565531373,0.8997656060382724,0.3543559842208448,-20.66671940196861,31.550066034201986,133.25736590399586,18.100025206195884,23.708839948826956,140.83757177993581
5.017420027777778,lowG,-4.4005426513671875,2.4133552734375,8.767566479492187,-22.439024390243905,-6.097560975609756,-0.6097560975609757,27.15,-7.5,-73.5,-0.13974721357226372,0.21208005584776402,0.8999963831156492,0.35425877065945305,-20.697850347266872,31.41101096307115,133.29775939451255,17.983867594076063,23.691156589065795,140.83041374168562
5.021842034722222,lowG,-3.9983167724609374,2.1116858642578125,8.777143286132812,-19.573170731707318,-6.219512195121951,-2.25609756097561,27.15,-7.5,-73.5,-0.1398800490424037,0.211150792427361,0.9002055218443274,0.35423005685313363,-20.717809831840125,31.273809190803824,133.33057100580135,17.87071697273834,23.66782637040832,140.81452672167617
5.026282354166667,lowG,-3.897760302734375,1.9871873779296874,8.839392529296875,-18.170731707317074,-6.2804878048780495,-1.9512195121951221,27.15,-7.5,-73.5,-0.1399786015972495,0.21024385374039412,0.9004134647548199,0.3542020688074633,-20.73268489504339,31.139899391628383,133.36315999018206,17.761418578092503,23.641636010035906,140.79892656961187
5.030704361111111,lowG,-3.725377783203125,1.886630908203125,8.552088330078124,-19.085365853658537,-5.0,-3.2926829268292686,27.15,-7.5,-73.5,-0.14013795647770166,0.20931528322398663,0.9006033893674612,0.35420615525842725,-20.75624677990277,31.00230503285245,133.39102888589846,17.646613343428342,23.621877980314352,140.77892777572208
5.035126368055555,lowG,-4.089296435546875,2.365471240234375,8.781931689453124,-18.475609756097562,-5.3048780487804885,-2.682926829268293,27.15,-7.5,-73.5,-0.14025528077036142,0.2085090484470129,0.900734044611454,0.3543029971784595,-20.772659146021127,30.881456786946785,133.4041840504064,17.545234553125137,23.604199743195068,140.74939403775093
5.039548375,lowG,-4.012681982421875,2.2170307373046874,8.79150849609375,-16.646341463414636,-6.2804878048780495,-2.1341463414634148,27.15,-7.5,-73.5,-0.14030120987445116,0.2077340129762888,0.9008560683578253,0.35442981599099915,-20.778197721424934,30.764798100806594,133.4141417856224,17.449299423590432,23.580469958471152,140.71641788443813
5.043970381944444,lowG,-4.132392065429687,2.446874096679687,8.762778076171875,-14.146341463414636,-6.219512195121951,0.3658536585365854,28.95,-8.7,-74.55,-0.14029716700315475,0.20710964035242796,0.9009811319410801,0.3544789157201694,-20.77710974854911,30.67160812654306,133.42952149055787,17.374908418245237,23.555814683114697,140.69662399622342
5.048392388888889,lowG,-4.247313745117188,2.327164013671875,8.762778076171875,-13.475609756097562,-6.158536585365854,1.3414634146341464,28.95,-8.7,-74.55,-0.14032729621976614,0.20648910105228424,0.9011453203856945,0.3544116429086855,-20.782242157405804,30.580696817624187,133.45814229855154,17.30284821495431,23.532851587125116,140.6921433921279
5.052799145833334,lowG,-4.04141240234375,1.89620771484375,8.834604125976561,-11.52439024390244,-6.219512195121951,1.4634146341463417,28.95,-8.7,-74.55,-0.14032700471580029,0.20584912970662117,0.9013155940920115,0.35435105106812215,-20.782802910331128,30.486804023361273,133.48723853943383,17.22944246439689,23.50590307575483,140.6863104105767
5.057221152777778,lowG,-4.036623999023437,1.7525556152343749,8.705317236328124,-9.085365853658537,-5.853658536585367,1.0975609756097562,28.95,-6.45,-73.2,-0.1403262699022889,0.20528460200875998,0.9014582876116037,0.35431585605187094,-20.783044892104513,30.403709171323708,133.51062543625716,17.16424147857995,23.482422592935617,140.67881086286803
5.061643159722222,lowG,-3.5577836669921874,1.7429788085937499,8.79150849609375,-6.829268292682928,-5.487804878048781,1.1585365853658538,28.95,-6.45,-73.2,-0.14022476598620415,0.20477280020713806,0.901602822355926,0.35428444224841465,-20.76832454390724,30.328365624692317,133.53404366695705,17.108746191573594,23.45006969438456,140.67165282461787
5.066065166666667,lowG,-3.81156904296875,1.7764976318359373,8.757989672851561,-6.402439024390245,-5.426829268292684,1.1585365853658538,28.95,-6.45,-73.2,-0.1401603063568473,0.2042999118566513,0.9017310095950961,0.35425671605761827,-20.759053653067596,30.258729748716874,133.55480517544493,17.056401329321908,23.423423418885047,140.66500022036627
5.070487173611111,lowG,-3.778050219726562,1.8004396484374998,8.690952026367187,-4.024390243902439,-5.609756097560976,0.6707317073170732,28.95,-6.45,-73.5,-0.1400571409612894,0.20391331799328327,0.901833894662559,0.3542583555097607,-20.74375758057805,30.201447829590553,133.56993838678494,17.014790109350898,23.396544916953754,140.65625757822863
5.074927430555555,lowG,-4.027047192382812,2.0446482177734375,8.777143286132812,-2.8658536585365857,-5.2439024390243905,0.12195121951219513,28.95,-6.45,-73.5,-0.13996511790901423,0.20362275373190641,0.9018929693847895,0.354311461437022,-20.72960010975756,30.157644427192064,133.5752855886704,16.98268309760996,23.37571454753251,140.6429387093471
5.0793494375,lowG,-4.146757275390625,2.398990063476562,8.700528833007812,-2.1341463414634148,-6.036585365853659,0.7926829268292683,28.95,-6.45,-73.5,-0.13982571475207806,0.20342250354588032,0.9019473735243082,0.3543430399172515,-20.708640098199805,30.12752998456461,133.5813199950326,16.963421964150527,23.352915376083008,140.63420972758783
5.083771444444444,lowG,-3.9983167724609374,2.422932080078125,8.494627490234375,-2.1951219512195124,-6.219512195121951,-0.06097560975609757,29.549999999999997,-6.6,-74.7,-0.13967208191752434,0.20322523079812527,0.9019925547763705,0.3544018146509261,-20.685303494110954,30.09746485487539,133.58424596259096,16.94431109485283,23.329175346075335,140.62197002859517
5.088193451388889,lowG,-4.276044165039062,2.6192566162109374,8.566453540039062,-2.073170731707317,-6.036585365853659,-0.3658536585365854,29.549999999999997,-6.6,-74.7,-0.1395538579672575,0.2030747076496482,0.9020213354378939,0.35446141433772854,-20.667203910975775,30.07431290894001,133.58469011956325,16.929387131516354,23.311222193841957,140.61074119759968
5.092615458333333,lowG,-4.13718046875,2.5426421630859375,8.552088330078124,-1.524390243902439,-6.341463414634147,-1.0365853658536586,29.549999999999997,-6.6,-74.7,-0.1394072836264968,0.20291707012802362,0.9020446306094527,0.3545500758866033,-20.64461923197002,30.04968994076135,133.58246029001378,16.91389626247876,23.29040548479905,140.5954962153722
5.097037465277778,lowG,-4.065354418945312,2.437297290039062,8.695740429687499,-0.6707317073170732,-6.585365853658537,-2.073170731707317,29.099999999999998,-7.05,-74.1,-0.13923829421401024,0.2027491107583046,0.9020552504807711,0.35468552351507504,-20.61825466454142,30.022867072752543,133.5753571306522,16.896790053702468,23.2675721624037,140.57392647797332
5.101474722222222,lowG,-4.132392065429687,2.408566870117187,8.508992700195313,0.9146341463414634,-6.402439024390245,-2.987804878048781,29.099999999999998,-7.05,-74.1,-0.1390843903645873,0.20264696422964334,0.9020335106179118,0.3548595299097184,-20.593746556874677,30.00523790574769,133.56099454998906,16.885842968010227,23.24975732150101,140.5487777214493
5.105896729166666,lowG,-4.218583325195312,2.4660277099609376,8.614337573242187,1.3414634146341464,-6.7682926829268295,-3.536585365853659,29.099999999999998,-7.05,-74.1,-0.13892472628504038,0.20255592744797468,0.9020072193816304,0.3550408326738441,-20.568317832662174,29.98915172300922,133.54549382038263,16.87621752392239,23.231892961726842,140.52291862525166
5.110318736111111,lowG,-4.2521021484374995,2.5474305664062498,8.518569506835936,1.707317073170732,-7.560975609756098,-4.695121951219512,28.2,-7.5,-74.55,-0.1387470569461584,0.20248252619057894,0.9019638309255242,0.35526233754566966,-20.539832294535575,29.9751016134512,133.52489220824555,16.868268891275786,23.21350096983929,140.49216911360827
5.114740743055556,lowG,-4.228160131835938,2.710236279296875,8.528146313476562,1.8902439024390245,-7.439024390243903,-4.390243902439025,28.2,-7.5,-74.55,-0.13855291903018951,0.2024435419589281,0.9019230576232076,0.35546378025748515,-20.509112370951584,29.96643722752919,133.50596629953446,16.86546851371608,23.19432350619719,140.46469809276647
5.11916275,lowG,-3.9935283691406247,2.844311572265625,8.518569506835936,1.9512195121951221,-7.8048780487804885,-4.939024390243903,28.2,-7.5,-74.55,-0.1383058661594987,0.20240652188658714,0.9018914001062512,0.3556613413038184,-20.470604626127365,29.95812107139143,133.4886420940978,16.86492209858248,23.169347211949745,140.43763688327488
5.123603069444444,lowG,-4.089296435546875,2.9640216552734375,8.552088330078124,0.06097560975609757,-7.865853658536586,-5.731707317073171,28.65,-6.75,-73.8,-0.1380953947082162,0.20232064370065928,0.9018612317740917,0.35586842753446235,-20.43742487555602,29.942439175057782,133.47093298443494,16.857113484813862,23.14658219144609,140.40840367362722
5.128025076388889,lowG,-4.103661645507812,2.877830395507812,8.518569506835936,-0.7317073170731708,-8.048780487804878,-6.036585365853659,28.65,-6.75,-73.8,-0.13790336158126593,0.2021924238651991,0.901833787560463,0.356085251323966,-20.406885115027123,29.920355222918044,133.45300857478344,16.84345652156842,23.124307237015387,140.37709408647189
5.132447083333333,lowG,-4.180276098632812,2.8203695556640622,8.48505068359375,-1.4634146341463417,-8.475609756097562,-5.609756097560976,28.65,-6.75,-73.8,-0.13769391272217035,0.20205232594162226,0.9017663132399321,0.3564165544506883,-20.372657856491593,29.894879331540782,133.42184997833206,16.826090765603663,23.101738584450374,140.3306488001158
5.136869090277778,lowG,-4.050989208984375,2.834734765625,8.494627490234375,-2.0121951219512195,-9.02439024390244,-5.2439024390243905,29.549999999999997,-9.299999999999999,-72.89999999999999,-0.1374425021931529,0.20188665390014648,0.9017065819352865,0.35675843040139926,-20.332131251875946,29.865477414920946,133.3911729053345,16.807017462346405,23.073717733380395,140.28219543814373
5.141291097222222,lowG,-3.9695863525390624,3.0358477050781247,8.504204296874999,-2.8658536585365857,-7.743902439024391,-4.75609756097561,29.549999999999997,-9.299999999999999,-72.89999999999999,-0.1372142881155014,0.2017406551167369,0.9016536623239517,0.35706248812754215,-20.29541650068204,29.839535495517186,133.3639292784597,16.790403027190347,23.04833845797192,140.23912426523762
5.145713104166666,lowG,-3.9647979492187497,2.91134921875,8.456320263671875,-4.085365853658537,-7.378048780487806,-4.817073170731708,29.549999999999997,-9.299999999999999,-72.89999999999999,-0.1370464265346527,0.20152783580124378,0.9016403621062636,0.3572806540973563,-20.268471294681838,29.80494463300758,133.34803584139038,16.766048280157374,23.02527461669208,140.20597052700637
5.150122861111111,lowG,-3.9983167724609374,3.0214824951171875,8.580818749999999,-6.646341463414635,-7.987804878048781,-5.060975609756098,28.65,-7.949999999999999,-73.5,-0.1368897594511509,0.2012254586443305,0.9016536502167583,0.35747755678025533,-20.24339324178353,29.757420174655607,133.33743504561264,16.73141409842353,22.999398445021487,140.17375935488062
5.154544868055555,lowG,-4.089296435546875,2.7629087158203123,8.56166513671875,-7.195121951219513,-7.987804878048781,-4.085365853658537,28.65,-7.949999999999999,-73.5,-0.1367698572576046,0.2008737837895751,0.9016833798959851,0.35764621003324787,-20.224029688037955,29.703016793073417,133.33107023633218,16.69044833132909,22.97501466968454,140.1443075791795
5.158966874999999,lowG,-4.3239281982421875,2.710236279296875,8.475473876953124,-6.341463414634147,-7.987804878048781,-2.804878048780488,28.65,-7.949999999999999,-73.5,-0.13667636085301638,0.20056946761906147,0.9017144339159131,0.35777442713347574,-20.208964585740244,29.656198356447046,133.3274821463417,16.655096979732395,22.954705102187507,140.12115323789317
5.163388881944444,lowG,-4.266467358398438,2.6384102294921874,8.537723120117187,-7.134146341463415,-7.378048780487806,-1.524390243902439,29.7,-6.75,-73.8,-0.13659851159900427,0.2002343973144889,0.9017702750861645,0.35785109156192807,-20.196712951317924,29.605568890915762,133.33084805060955,16.616936712839532,22.933910591259405,140.10410508572483
5.167810888888889,lowG,-4.299986181640625,2.6096798095703124,8.465897070312499,-6.951219512195123,-6.829268292682928,-0.853658536585366,29.7,-6.75,-73.8,-0.1365435179322958,0.19992034416645765,0.9018280832096934,0.3579019866295355,-20.188090298121576,29.558414940394453,133.33614845229494,16.58106626686592,22.916005250350217,140.09090916024834
5.172232895833333,lowG,-4.113238452148437,2.6144682128906247,8.518569506835936,-5.2439024390243905,-6.707317073170732,-0.9146341463414634,29.7,-6.75,-73.8,-0.13643631990998983,0.19965496193617582,0.9018797390162945,0.3579608402263907,-20.171672991027656,29.518346770636757,133.3400313396903,16.552577547837796,22.894505522390308,140.0775493102318
5.176639652777778,lowG,-3.9743747558593747,2.6862942626953124,8.59997236328125,-4.573170731707317,-5.7926829268292686,0.0,30.599999999999998,-7.8,-74.39999999999999,-0.13629534188658,0.19944152422249317,0.901909408159554,0.3580587628715599,-20.149885885533234,29.485409393259275,133.33817137072114,16.530377725487963,22.872121284932884,140.06011866746994
5.181061659722222,lowG,-4.094084838867187,3.0071172851562498,8.475473876953124,-4.634146341463415,-5.609756097560976,0.5487804878048781,30.599999999999998,-7.8,-74.39999999999999,-0.13615585211664438,0.19930261373519897,0.9019300267100334,0.3581372348856608,-20.128508131986944,29.46376684461878,133.336214308021,16.517308158511142,22.852585236359356,140.04677247783172
5.185483666666666,lowG,-3.9983167724609374,2.8107927490234372,8.566453540039062,-4.329268292682928,-5.548780487804878,0.1829268292682927,30.599999999999998,-7.8,-74.39999999999999,-0.13601170107722282,0.19913018587976694,0.9019488366320729,0.3582405369854447,-20.10620412740534,29.43682149048021,133.33240653687528,16.499879223296563,22.831616555607415,140.0294920992316
5.189905673611111,lowG,-4.060566015625,2.7341782958984373,8.470685473632813,-4.451219512195122,-4.51219512195122,0.5487804878048781,30.45,-7.5,-73.2,-0.1359289577230811,0.19896453619003296,0.9019735036417842,0.358301870660992,-20.0933829478502,29.411471151366616,133.33214144414112,16.48207292013034,22.81689237530416,140.01794907953428
5.194327680555556,lowG,-3.9695863525390624,2.73896669921875,8.494627490234375,-3.1097560975609757,-3.963414634146342,1.524390243902439,30.45,-7.5,-73.2,-0.13582425005733967,0.19885211996734142,0.9020045241340995,0.3583258934579973,-20.07767408686351,29.394515740014707,133.3351949507946,16.472223787347183,22.801263194935878,140.01229368290151
5.198768,lowG,-3.921702319335937,2.518700146484375,8.67658681640625,-3.2926829268292686,-3.658536585365854,1.6463414634146343,30.45,-7.5,-73.2,-0.13573226891458035,0.19868655875325203,0.9020445309579372,0.3583518755566456,-20.063828011731058,29.369677343098818,133.3394517957441,16.455679361630118,22.784892939042653,140.00531322956974
