time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
21.043849631944443,lowG,-9.80665,0.22505495605468748,-0.4213794921875,-31.76829268292683,8.963414634146343,14.085365853658537,-25.8,14.7,13.799999999999999,-0.7409377070143819,0.0970923574641347,0.6559104435145855,0.10661087437417656,-125.01220061241908,16.381578578512688,110.6662640761439,-165.3155354255358,83.063132609819,-1.9095187610248152
21.048267451388888,lowG,-9.758765966796874,0.01915361328125,-0.44532150878906246,-33.59756097560976,9.146341463414634,13.841463414634148,-25.8,14.7,13.799999999999999,-0.7412439910694957,0.09618822857737541,0.6559878690168262,0.1048097614217077,-125.19450003915043,16.245982876732704,110.79492620886484,-166.03950815680048,83.05234091093037,-2.4116896367297853
21.052685270833333,lowG,-9.634267480468749,-0.1580173095703125,-0.6464344482421874,-34.207317073170735,9.146341463414634,13.597560975609758,-26.4,14.7,14.1,-0.7415813617408276,0.09523609653115273,0.6560294888913631,0.1030168895912981,-125.3818990078277,16.101918485569886,110.91732797766892,-166.72972609318694,83.03497173987103,-2.876963830538346
21.057103090277778,lowG,-9.816226806640625,-0.2154781494140625,-0.70868369140625,-33.29268292682927,8.841463414634147,12.134146341463415,-26.4,14.7,14.1,-0.7419151552021503,0.094260030426085,0.656060348264873,0.10130038785718545,-125.56356664316212,15.952802054525156,111.03328552285352,-167.34873247728686,83.01564913470907,-3.275396512468693
21.061520909722223,lowG,-9.840168823242188,-0.4165910888671875,-0.55545478515625,-30.30487804878049,9.146341463414634,11.158536585365855,-26.4,14.7,14.1,-0.7422283980995417,0.093308474868536,0.656082428060472,0.09973154547369467,-125.73135726343378,15.80618744774659,111.13847754673138,-167.87576353402338,82.99599185027776,-3.5960309918750677
21.065938729166668,lowG,-9.80665,-0.2920926025390625,-0.3399766357421875,-25.426829268292686,8.963414634146343,11.036585365853659,-25.8,13.5,14.549999999999999,-0.7424880852922797,0.092483876273036,0.6561226220801473,0.09829181361227589,-125.88094241995378,15.679655653083419,111.23859849951306,-168.38532296686301,82.98177822661496,-3.920168291108601
21.07033167361111,lowG,-9.94072529296875,-0.27293898925781246,-0.19153613281249998,-23.963414634146343,8.231707317073171,9.634146341463415,-25.8,13.5,14.549999999999999,-0.7427052762359381,0.09165516775101423,0.6561947446316481,0.09693637085036005,-126.01740617220968,15.551453412042807,111.33886119861994,-168.82861590437517,82.9727282259647,-4.184592661523298
21.074749493055556,lowG,-10.007762939453125,-0.22026655273437498,-0.229843359375,-24.26829268292683,7.560975609756098,9.573170731707318,-25.8,13.5,14.549999999999999,-0.7429075622931123,0.09082460217177868,0.6562812719494104,0.09557268237581076,-126.15219942152638,15.422811540898552,111.44229793545956,-169.27453163452864,82.96589120660552,-4.4508539259379045
21.0791673125,lowG,-9.9981861328125,-0.3447650390625,-0.36391865234375,-25.426829268292686,7.134146341463415,8.719512195121952,-25.05,15.0,14.85,-0.7431271048262715,0.08989330008625984,0.6563610518351197,0.09418848287354771,-126.29169323795128,15.277032697246431,111.54612457727366,-169.6726087197353,82.95644505498339,-4.659384297053449
21.083585131944442,lowG,-9.969455712890625,-0.1149216796875,-0.5363011718749999,-24.878048780487806,6.7682926829268295,7.621951219512196,-25.05,15.0,14.85,-0.7433562316000462,0.08897171821445227,0.6564232334494591,0.09281209450876343,-126.43250270150065,15.132606044470794,111.64664895293436,-170.07117757856224,82.94461516734093,-4.869895423028296
21.088002951388887,lowG,-10.01733974609375,-0.1149216796875,-0.622492431640625,-22.80487804878049,5.487804878048781,7.500000000000001,-25.05,15.0,14.85,-0.7435538014397025,0.08809811528772116,0.6565007837489247,0.0915051221755724,-126.56305148194673,14.995507089108093,111.74543433262441,-170.4486001717188,82.93636429882355,-5.068898534025318
21.092464208333332,lowG,-9.926360083007811,-0.062249243164062495,-0.5602431884765625,-23.78048780487805,6.219512195121951,7.500000000000001,-24.9,13.65,15.299999999999999,-0.7437643883749843,0.08720631618052721,0.65656712744385,0.09016207719179214,-126.69873624444537,14.855416883761553,111.84486190382302,-170.83981974699878,82.92595509052845,-5.27730852305674
21.096882027777777,lowG,-9.897629663085937,-0.0143652099609375,-0.7517793212890624,-25.60975609756098,5.670731707317073,6.7682926829268295,-24.9,13.65,15.299999999999999,-0.7439914420247078,0.08625677227973938,0.6566235246136785,0.08878091210269855,-126.84032168606186,14.705594883980107,111.94529181945725,-171.2216956234942,82.91323727829389,-5.468573029724138
21.101299847222226,lowG,-9.868899243164062,0.076614453125,-0.8188169677734375,-26.76829268292683,5.7926829268292686,6.829268292682928,-24.9,13.65,15.299999999999999,-0.7442302508279681,0.08529616706073284,0.6566695347428322,0.0873557083304782,-126.98747363708941,14.5540237768074,112.04705148529473,-171.62668486014095,82.89861384328088,-5.678484806599316
21.105717666666667,lowG,-9.715670336914062,0.0718260498046875,-0.7805097412109374,-25.975609756097562,6.158536585365854,7.073170731707318,-24.9,13.65,15.299999999999999,-0.7444697441533208,0.08436637558043003,0.656703264452517,0.0859531102934521,-127.1333366713754,14.407272981400812,112.14542682024549,-172.03368217240367,82.88271999308228,-5.894844282050987
21.110135486111112,lowG,-9.8449572265625,0.08140285644531249,-0.49320554199218747,-25.000000000000004,4.634146341463415,6.463414634146342,-24.9,13.65,15.299999999999999,-0.7446306403726339,0.083419905975461,0.6568186255171895,0.0845909089618759,-127.26301394015756,14.257093492323994,112.25527578816673,-172.39978031191634,82.8795234645507,-6.0721845943216675
21.114553305555557,lowG,-9.821015209960937,0.076614453125,-0.488417138671875,-26.09756097560976,4.024390243902439,7.378048780487806,-24.9,13.65,15.299999999999999,-0.7447747001424432,0.08246871922165155,0.656955786049366,0.08317843202377583,-127.39384192590502,14.106288758661618,112.37240140444476,-172.79739294425946,82.87938003057813,-6.276545988722565
21.11897675,lowG,-9.883264453125,-0.1005564697265625,-0.689530078125,-29.08536585365854,4.451219512195122,6.341463414634147,-26.7,13.35,16.05,-0.7449667686596513,0.08139673992991447,0.6570532880723476,0.08173163986422907,-127.53573692760337,13.934840649528123,112.48525279292818,-173.1450768937698,82.87186682249111,-6.418399626273621
21.123394569444446,lowG,-9.888052856445311,-0.143652099609375,-0.7757213378906249,-30.000000000000004,4.51219512195122,6.463414634146342,-26.7,13.35,16.05,-0.7451678570359945,0.08033747039735317,0.6571328593418002,0.08029421438564466,-127.67875511183969,13.765204862658015,112.59463841821602,-173.49348484333214,82.86204501046464,-6.56282525693401
21.12781238888889,lowG,-9.8449572265625,-0.2059013427734375,-0.718260498046875,-28.59756097560976,4.451219512195122,6.951219512195123,-26.7,13.35,16.05,-0.7453523240983486,0.07932954747229815,0.6572142178192735,0.07890632265687744,-127.81545456895289,13.603690285915324,112.7012438062315,-173.83830011339109,82.85358923627217,-6.71195176529066
21.132230208333333,lowG,-9.854534033203125,-0.39264907226562495,-0.6703764648437499,-26.58536585365854,4.146341463414634,7.01219512195122,-23.849999999999998,14.399999999999999,14.7,-0.7455163598060608,0.07835440989583731,0.6572995046153665,0.07760995389632089,-127.94196019251149,13.446809932392107,112.80260446052932,-174.13944315389693,82.84703225466896,-6.827565096710996
21.136648027777778,lowG,-9.859322436523437,-0.3687070556640625,-0.6560112548828124,-25.30487804878049,3.9024390243902443,6.829268292682928,-23.849999999999998,14.399999999999999,14.7,-0.7456701081246138,0.07737713493406773,0.6573911542072892,0.07632653017679993,-128.06594339773886,13.289222237522628,112.90437611429033,-174.43009502383765,82.8417388580622,-6.933596099612628
21.142177409722223,lowG,-10.026916552734374,-0.5506663818359374,-0.6272808349609375,-23.902439024390247,3.353658536585366,7.8048780487804885,-23.849999999999998,14.399999999999999,14.7,-0.7457975260913372,0.07643482368439436,0.6574997426941991,0.07508565882669438,-128.18237914514236,13.13707434878946,113.00638357915346,-174.7127692328278,82.83987421641878,-7.038006640133674
21.146595229166667,lowG,-9.974244116210937,-0.5410895751953124,-0.469263525390625,-23.10975609756098,2.378048780487805,6.829268292682928,-27.15,13.2,16.2,-0.7458797777071595,0.07548296824097633,0.6576507715508342,0.07389953580126572,-128.28706710639736,12.982639966305715,113.11218132480285,-174.95285038215374,82.84514029226887,-7.10347443021507
21.151013048611112,lowG,-10.002974536132811,-0.45010991210937495,-0.39264907226562495,-23.04878048780488,2.8658536585365857,6.2804878048780495,-27.15,13.2,16.2,-0.7459647273644805,0.0745121743530035,0.6577985575422645,0.07270226335225109,-128.39325044258743,12.824815854935892,113.21834912715764,-175.18922956894954,82.84988044355285,-7.162821090139665
21.155430868055554,lowG,-10.046070166015625,-0.4261678955078125,-0.3591302490234375,-21.52439024390244,2.1341463414634148,5.548780487804878,-27.15,13.2,16.2,-0.7460223464295268,0.0735592758283019,0.6579648861661553,0.07156745167851908,-128.49011817603702,12.669379261034063,113.32366434302021,-175.39421720631998,82.85839085925869,-7.19735196526231
21.1598486875,lowG,-9.911994873046874,-0.37828386230468747,-0.411802685546875,-19.695121951219512,1.707317073170732,5.7926829268292686,-25.05,15.45,15.899999999999999,-0.7460700999945402,0.07266825903207064,0.6581275500357151,0.07047593849940521,-128.58211804960885,12.524076037076995,113.42558069410829,-175.6074010706944,82.86732474669306,-7.248670591591201
21.164266506944447,lowG,-9.931148486328125,-0.33039982910156246,-0.26815058593749996,-19.085365853658537,1.5853658536585367,5.548780487804878,-25.05,15.45,15.899999999999999,-0.7460947195068002,0.07177865412086248,0.6583120990544558,0.06939506160515478,-128.66945517050593,12.378750414838429,113.53070448412001,-175.81518908562455,82.87990595514422,-7.2955880147736645
21.16759857638889,lowG,-9.787496386718749,-0.2154781494140625,-0.028730419921875,-18.963414634146343,0.7926829268292683,5.365853658536586,-25.05,15.45,15.899999999999999,-0.7460690746083856,0.07089671678841114,0.6585499290376902,0.06831238852553957,-128.74839436750108,12.234575541449201,113.64530290836612,-176.0313782332338,82.90084731513949,-7.3513684621778665
21.172016395833335,lowG,-9.801861596679688,-0.19632453613281248,-0.2346317626953125,-19.634146341463417,-0.24390243902439027,5.121951219512195,-26.4,12.75,16.95,-0.7460440285503864,0.06999519746750593,0.6587874665856361,0.06721646870726265,-128.8285866322516,12.086930550607748,113.76092423952315,-176.24553198447038,82.92160426002715,-7.402448885659453
21.17643421527778,lowG,-9.7683427734375,-0.11013327636718749,-0.296881005859375,-19.695121951219512,0.48780487804878053,5.060975609756098,-26.4,12.75,16.95,-0.7460440536960959,0.06910684518516064,0.6589933251962066,0.06610832958181351,-128.91418668506117,11.941456670391846,113.87208051276711,-176.47581864252652,82.93772350646839,-7.469793697102133
21.18085203472222,lowG,-9.7683427734375,-0.05746083984375,-0.16280571289062498,-19.75609756097561,0.7926829268292683,5.365853658536586,-26.4,12.75,16.95,-0.7460298947989941,0.06826130580157042,0.6592065747827291,0.06501139869044846,-128.99660638405902,11.803115206421532,113.98391893657684,-176.72592650955403,82.95549565868876,-7.561378849909187
21.185269854166666,lowG,-9.907206469726562,-0.0430956298828125,-0.19153613281249998,-20.0609756097561,0.9756097560975611,5.426829268292684,-26.4,13.5,16.2,-0.7460206244140863,0.0674205468967557,0.6594112971797585,0.06390961552589104,-129.08038263599164,11.66545495681972,114.09478474044673,-176.9828782261299,82.9719973957235,-7.659847125852322
21.18968767361111,lowG,-9.897629663085937,0.009576806640625,-0.19632453613281248,-19.207317073170735,1.0365853658536586,4.878048780487806,-26.4,13.5,16.2,-0.7460111528635025,0.06659656669944525,0.6596082225441933,0.0628430573667788,-129.16152492240488,11.530275487812782,114.20205120010223,-177.2261012624741,82.98792539686798,-7.748850467153113
21.194141680555553,lowG,-9.758765966796874,0.0,-0.5889736083984375,-16.52439024390244,0.30487804878048785,4.390243902439025,-26.4,13.5,16.2,-0.7460338259115815,0.06577386148273945,0.6597620947286487,0.06181672994136076,-129.2452349345982,11.394869622037614,114.29925021154868,-177.44022769295398,82.99783600135366,-7.812197056610396
21.198559499999998,lowG,-9.974244116210937,0.1867477294921875,-0.6464344482421874,-15.79268292682927,-0.24390243902439027,3.9024390243902443,-26.4,13.2,17.55,-0.7460437742993236,0.0649701189249754,0.6599257662892342,0.06079106401159279,-129.32681384286414,11.262581050891365,114.39824265962596,-177.66682604885833,83.00944732294269,-7.889607859342381
21.202977319444443,lowG,-9.892841259765625,0.19153613281249998,-0.5267243652343749,-15.731707317073171,-0.6707317073170732,3.8414634146341466,-26.4,13.2,17.55,-0.7460281057283282,0.06416497752070427,0.6601153230294585,0.05977191167165008,-129.40356470855542,11.12984451506325,114.5014179262816,-177.89020055547442,83.02520456935791,-7.964225114703832
21.207395138888884,lowG,-9.97903251953125,0.1388636962890625,-0.565031591796875,-18.10975609756098,-1.3414634146341464,3.658536585365854,-26.4,13.2,17.55,-0.7460035355761647,0.0632985895499587,0.660322031006217,0.0587096996813329,-129.48225269224977,10.986602041826332,114.61069552568803,-178.10730494843244,83.04311332536167,-8.024072939758776
21.211812958333333,lowG,-9.90241806640625,0.258573779296875,-0.718260498046875,-21.097560975609756,-1.402439024390244,2.987804878048781,-25.8,13.2,17.25,-0.7460037283599377,0.06235879193991423,0.6605120021849871,0.057564861768673585,-129.57183511605157,10.830968800971272,114.7229551083331,-178.3360616441145,83.05759332640211,-8.082906481721974
21.216243652777777,lowG,-9.873687646484374,0.39264907226562495,-0.97683427734375,-20.914634146341466,-2.5,2.6219512195121952,-25.8,13.2,17.25,-0.7460068315267563,0.06143427826464176,0.6606939807534218,0.0564189734549427,-129.66215841731264,10.677785757405024,114.83407923020147,-178.5753368311184,83.07105562925621,-8.153430746223293
21.220661472222222,lowG,-9.777919580078125,0.3495534423828125,-0.8379705810546875,-18.353658536585368,-0.9146341463414634,2.987804878048781,-25.8,13.2,17.25,-0.7460257466882467,0.06059869006276131,0.6608395930379629,0.055357170396804975,-129.748780931524,10.53932280031108,114.93320702213103,-178.8092298290563,83.08026272425738,-8.23273436512902
21.225079291666667,lowG,-9.686939916992188,0.22505495605468748,-0.488417138671875,-15.79268292682927,-0.853658536585366,2.682926829268293,-25.8,15.0,16.65,-0.7459985036402941,0.05980609264224768,0.6610216349363327,0.05440461373272224,-129.81891315972584,10.407476569001407,115.03120958521009,-178.99641799344968,83.09638197069862,-8.277703476850737
21.229497111111108,lowG,-9.80665,0.105344873046875,-0.11013327636718749,-15.914634146341465,-0.9146341463414634,3.353658536585366,-25.8,15.0,16.65,-0.7459189398214221,0.059013696387410164,0.6612599054351449,0.05345705115589001,-129.8796429123689,10.275483574087502,115.13878493384911,-179.18551861081065,83.12128484041247,-8.324987168927443
21.233914930555553,lowG,-9.629479077148437,-0.0047884033203125,-0.0718260498046875,-17.5609756097561,-0.6097560975609757,2.1341463414634148,-25.8,15.0,16.65,-0.7458576420322061,0.05805427487939596,0.6614952683448792,0.052441290484897346,-129.94902322829608,10.11465980860562,115.25076522289608,-179.31725929952185,83.14504706853495,-8.29577871871553
21.238332749999998,lowG,-9.859322436523437,-0.1149216796875,-0.33039982910156246,-19.085365853658537,-1.7682926829268295,1.402439024390244,-25.8,13.95,18.599999999999998,-0.7458019414916635,0.05700844619423151,0.6617303071543574,0.051405269410679945,-130.0210880781763,9.938697918907206,115.36426732602854,-179.4085379475899,83.16863854192817,-8.217439864030068
21.242763506944442,lowG,-9.753977563476562,0.0526724365234375,-0.411802685546875,-17.31707317073171,-2.5,0.9756097560975611,-25.8,13.95,18.599999999999998,-0.7457343395799398,0.05601678695529699,0.6619678754359484,0.05040779940934325,-130.08814194671916,9.77173685865736,115.4756679065986,-179.50737078487998,83.1933433361561,-8.154227317035247
21.24718132638889,lowG,-9.840168823242188,0.26815058593749996,-0.45010991210937495,-17.012195121951223,-1.9512195121951221,0.12195121951219513,-25.8,13.95,18.599999999999998,-0.7456823782995343,0.05504024773836136,0.6621834514662623,0.04941091404414829,-130.1579830850114,9.607210580007546,115.58334350298817,-179.61386709441882,83.21487892260916,-8.099996468798992
21.251599145833335,lowG,-9.734823950195311,0.4070142822265625,-0.316034619140625,-18.231707317073173,-2.6219512195121952,0.24390243902439027,-27.3,13.049999999999999,16.349999999999998,-0.7455891706049442,0.054169303737580776,0.6624302035197616,0.04846339519662598,-130.21681171291564,9.46064441855175,115.69313569119207,-179.7561672555869,83.24198794342495,-8.094171171210617
21.256016965277777,lowG,-9.849745629882811,0.49799394531249996,-0.3447650390625,-22.195121951219512,-2.439024390243903,0.0,-27.3,13.049999999999999,16.349999999999998,-0.745507039129734,0.05322831589728594,0.6626745322719216,0.0474179846993297,-130.28543884770158,9.30222537388433,115.80956009621026,-179.92435383370926,83.2678060584876,-8.100594110351368
21.26043478472222,lowG,-9.811438403320311,0.565031591796875,-0.239420166015625,-25.975609756097562,-2.682926829268293,-0.12195121951219513,-27.3,13.049999999999999,16.349999999999998,-0.7454109126701951,0.0522023169323802,0.6629456393420696,0.04626627990678212,-130.36018644248858,9.129332093700993,115.93835785994726,179.882279868422,83.29685485302765,-8.116640786032667
21.264852604166666,lowG,-9.9215716796875,0.6943184814453125,-0.3016694091796875,-28.475609756097562,-2.25609756097561,0.12195121951219513,-26.25,11.85,16.8,-0.745334554463625,0.051123461686074734,0.6632023425772786,0.04500495959060679,-130.44726419167768,8.94754667285719,116.07261554776062,179.6437833229835,83.322741269982,-8.164632256462115
21.26924554861111,lowG,-9.878476049804688,0.47884033203125,-0.296881005859375,-29.75609756097561,-2.439024390243903,0.0,-26.25,11.85,16.8,-0.745256463997066,0.04998056683689356,0.663461659103632,0.04374211596057885,-130.53433035742052,8.754274720338268,116.20767825940892,179.44483357283937,83.34928338509667,-8.167780119895845
21.273663368055555,lowG,-9.9215716796875,0.3447650390625,-0.5746083984375,-32.13414634146342,-2.439024390243903,0.0,-26.25,11.85,16.8,-0.7452163957059383,0.04876521322876215,0.6636822018772364,0.04243126749446628,-130.63207217941272,8.548256440747746,116.33960524672851,179.26145665400284,83.36980810355256,-8.145601641887167
21.2780811875,lowG,-9.964667309570311,0.1388636962890625,-0.622492431640625,-33.53658536585366,-2.1951219512195124,-0.30487804878048785,-26.099999999999998,12.75,15.899999999999999,-0.7451882129535079,0.047518095932900906,0.6638848595321178,0.041151562766062265,-130.7295990326649,8.336178055585277,116.4664174524532,179.1232819270935,83.38831791620329,-8.07820133515748
21.28249900694444,lowG,-9.835380419921874,-0.062249243164062495,-0.612915625,-32.6829268292683,-1.524390243902439,-0.48780487804878053,-26.099999999999998,12.75,15.899999999999999,-0.7451758543029428,0.04627436865121126,0.6640606019645929,0.03993927751266576,-130.82468092830462,8.124028011638094,116.58391219659339,179.03511784528698,83.40369950221417,-7.9665815299674865
21.28691682638889,lowG,-9.849745629882811,-0.33518823242187495,-0.39264907226562495,-29.08536585365854,-1.402439024390244,-1.2195121951219514,-26.099999999999998,12.75,15.899999999999999,-0.745134174823761,0.04507103655487299,0.6642520762979984,0.03889527358664792,-130.90125225843357,7.917842618094848,116.69231064759353,179.04309550623753,83.42358901307723,-7.775804954938922
21.291347583333334,lowG,-9.955090502929687,-0.39743747558593745,-0.45489831542968745,-26.03658536585366,-1.3414634146341464,-1.4634146341463417,-27.9,13.95,17.55,-0.7450993154197931,0.04386470466852188,0.6644297987222672,0.03789380444329285,-130.97572009815286,7.710665091157114,116.79539833329443,179.08653550935884,83.44201686345794,-7.552800986085297
21.29576540277778,lowG,-10.002974536132811,-0.5027823486328125,-0.4070142822265625,-24.939024390243905,-1.6463414634146343,-2.8658536585365857,-27.9,13.95,17.55,-0.7450504824519157,0.04262225143611431,0.6646176259964705,0.036966653831528126,-131.04185134707157,7.4965373062881895,116.89506442819318,179.20934231063566,83.46300603477738,-7.2535499079795285
21.300183222222223,lowG,-10.065223779296874,-0.584185205078125,-0.5698199951171875,-23.353658536585368,-2.7439024390243905,-3.414634146341464,-27.9,13.95,17.55,-0.7449911460280418,0.041395608335733414,0.6648086346685886,0.0361119816740445,-131.1003771769909,7.284623307565273,116.99019944096311,179.37676390757102,83.48533392317415,-6.9168809191663145
21.304601041666665,lowG,-9.955090502929687,-0.5363011718749999,-0.6416460449218749,-21.82926829268293,-3.4756097560975614,-5.3048780487804885,-25.95,12.299999999999999,17.849999999999998,-0.7449236959218979,0.040148304775357246,0.665002609603107,0.03533171519729204,-131.1515384615742,7.068525228474322,117.08060276223694,179.61553366057632,83.50891856637821,-6.513250036390765
21.30901886111111,lowG,-10.031704956054687,-0.6751648681640625,-0.45010991210937495,-18.963414634146343,-3.5975609756097566,-6.036585365853659,-25.95,12.299999999999999,17.849999999999998,-0.7448244551196694,0.03893532417714596,0.6652205046266317,0.0346735030130708,-131.18728827245425,6.857749583407598,117.1664994420466,179.92373911668398,83.53716139859621,-6.052874795764396
21.313436680555554,lowG,-9.878476049804688,-0.5698199951171875,-0.5219359619140624,-14.939024390243905,-4.207317073170732,-4.878048780487806,-25.95,12.299999999999999,17.849999999999998,-0.744712102226913,0.03787550888955593,0.6654377384111285,0.034087342539593536,-131.21493319793188,6.673494836352818,117.24714575189513,-179.81444242958543,83.56583453273193,-5.657217731958013
21.317867375,lowG,-9.758765966796874,-0.38786066894531246,-0.603338818359375,-9.756097560975611,-3.963414634146342,-5.426829268292684,-25.95,12.299999999999999,17.849999999999998,-0.7446101987734437,0.03696060553193092,0.6656260527670383,0.033638124190530194,-131.23335398967626,6.514098567860856,117.31284308409752,-179.542805806294,83.59105842133678,-5.274666947395238
21.322285194444447,lowG,-9.686939916992188,-0.36391865234375,-0.32561142578124996,-8.536585365853659,-2.5609756097560976,-5.7926829268292686,-25.95,12.299999999999999,17.849999999999998,-0.7445107400417328,0.03601564560085535,0.6658120909705758,0.033179673775590376,-131.25296891458214,6.349351538196343,117.37884892596092,-179.25492699315632,83.6156744231055,-4.872681713322838
21.326703013888892,lowG,-9.80665,-0.105344873046875,-0.1197100830078125,-11.28048780487805,-3.048780487804878,-6.951219512195123,-25.95,12.299999999999999,17.849999999999998,-0.744374024681747,0.03499043919146061,0.6660468289628625,0.03262824195083266,-131.27357029501385,6.170714891371259,117.46023144615971,-178.98262101132624,83.64716842536843,-4.472191010018202
21.331120833333333,lowG,-9.7683427734375,-0.01915361328125,0.13407529296874998,-13.963414634146343,-3.414634146341464,-7.01219512195122,-26.25,14.85,18.9,-0.7441982319578528,0.03390522673726082,0.6663302648812532,0.031990705743694496,-131.29428690023752,5.9816892536122515,117.5565235320059,-178.73367427645763,83.68536967339632,-4.083184842916118
21.335538652777778,lowG,-9.749189160156249,0.062249243164062495,-0.062249243164062495,-16.52439024390244,-4.207317073170732,-7.317073170731708,-26.25,14.85,18.9,-0.7440297147259116,0.03275936283171177,0.6666096206754446,0.03127653073278146,-131.322538521182,5.782084508522146,117.65775728727475,-178.4981010519839,83.72249175153534,-3.696408305691221
21.339956472222223,lowG,-9.686939916992188,-0.15322890625,-0.19153613281249998,-17.439024390243905,-3.5975609756097566,-7.317073170731708,-26.25,14.85,18.9,-0.7438955074176192,0.031567628495395184,0.6668497612699866,0.03056721723057857,-131.3564901894606,5.574187290301817,117.75181225140766,-178.22202480573196,83.75348714998886,-3.265827630884917
21.34441047916667,lowG,-9.97903251953125,-0.105344873046875,-0.2346317626953125,-17.378048780487806,-3.9024390243902443,-7.865853658536586,-27.0,12.6,19.2,-0.7437540357932448,0.03037186525762081,0.6670946991071105,0.02986882095475714,-131.3883117450842,5.365359929095282,117.84601100859564,-177.93103142633277,83.78523386925107,-2.8209142309921638
21.348828298611114,lowG,-9.797073193359374,0.047884033203124995,-0.22026655273437498,-17.865853658536587,-3.963414634146342,-7.987804878048781,-27.0,12.6,19.2,-0.7436076840385795,0.02925419621169567,0.6673372518271208,0.029202680812106967,-131.41668268996588,5.170050691276818,117.93752236967013,-177.6662386525897,83.81692594699993,-2.411164352493929
21.35324611805556,lowG,-9.849745629882811,0.1580173095703125,-0.33518823242187495,-20.243902439024392,-3.9024390243902443,-7.926829268292684,-27.0,12.6,19.2,-0.7434774171561003,0.028110038489103317,0.6675634160637856,0.028464740439432923,-131.45378417433014,4.970118590572959,118.03147640125653,-177.4362798436137,83.84578349624324,-2.0282998061161566
21.3576639375,lowG,-9.773131176757811,0.1197100830078125,-0.39743747558593745,-22.682926829268293,-3.048780487804878,-8.170731707317074,-26.099999999999998,12.45,17.55,-0.7433799505233765,0.02689946163445711,0.6677551278844476,0.027672320243590287,-131.50118031133817,4.7584158708884,118.12342721098466,-177.19981869454787,83.86898564885377,-1.629131491467858
21.362081756944445,lowG,-9.840168823242188,0.239420166015625,-0.51714755859375,-24.207317073170735,-3.4756097560975614,-8.109756097560977,-26.099999999999998,12.45,17.55,-0.7432850329205394,0.02568648662418127,0.6679427614435554,0.026833405977923788,-131.55288757610612,4.54621220316879,118.2181735292006,-176.99655226484828,83.89153893349315,-1.2591882756175747
21.366481951388888,lowG,-9.82580361328125,0.2442085693359375,-0.5602431884765625,-25.000000000000004,-2.1951219512195124,-7.865853658536586,-26.099999999999998,12.45,17.55,-0.743227768689394,0.02446988970041275,0.6680863127112389,0.025968964456347887,-131.61342125581874,4.3332152496171945,118.30710451678213,-176.8102793458037,83.90731667047588,-0.9039174800432425
21.370899770833336,lowG,-9.9215716796875,0.2537853759765625,-0.679953271484375,-25.60975609756098,-2.1951219512195124,-7.682926829268293,-26.849999999999998,13.2,17.25,-0.7431833408772945,0.023249940015375614,0.6682131020352244,0.025084106525989535,-131.67798433299168,4.11944814784688,118.39468074866566,-176.63716137110055,83.92062187897906,-0.5598816519624936
21.37531759027778,lowG,-9.873687646484374,0.143652099609375,-0.7613561279296874,-26.09756097560976,-2.7439024390243905,-7.743902439024391,-26.849999999999998,13.2,17.25,-0.7431361814960837,0.021972471848130226,0.6683422420173883,0.024175892278744292,-131.74406848346285,3.8953060125310066,118.48450969708833,-176.43993282862726,83.93408418183316,-0.18518413086199217
21.379735409722223,lowG,-9.840168823242188,-0.143652099609375,-0.603338818359375,-26.58536585365854,-2.5,-7.500000000000001,-26.849999999999998,13.2,17.25,-0.7430751221254468,0.020650098100304604,0.668483866378665,0.02328640629490294,-131.8062433140674,3.6629026778380154,118.5752887156407,-176.19299416937463,83.94938380557399,0.24135815457690257
21.384153229166667,lowG,-9.916783276367187,-0.43574470214843747,-0.47884033203125,-24.207317073170735,-3.048780487804878,-7.560975609756098,-26.4,12.45,18.0,-0.74298011418432,0.019352136179804802,0.668654840439558,0.022511088571686485,-131.85309390910675,3.4343301796965853,118.66294640475921,-175.8676312780719,83.96934844851793,0.7350485766949348
21.388571048611112,lowG,-9.835380419921874,-0.7278373046875,-0.45010991210937495,-21.646341463414636,-3.231707317073171,-8.353658536585366,-26.4,12.45,18.0,-0.7428755946457386,0.01806392055004835,0.6688281344249845,0.021874008679177877,-131.88693970962362,3.206990803944463,118.74087192630589,-175.43396890728945,83.98934041221857,1.325038556292491
21.393032305555558,lowG,-9.916783276367187,-0.9720458740234375,-0.5793968017578125,-18.719512195121954,-4.695121951219512,-8.902439024390244,-26.4,12.45,18.0,-0.7427480258047581,0.01672653667628765,0.6690231375396252,0.021298698800327174,-131.9116420073042,2.9706237396913537,118.81814228736671,-174.9083995110353,84.01198248931716,2.005887394128406
21.397450125000002,lowG,-9.849745629882811,-1.0390835205078124,-0.612915625,-14.695121951219514,-4.817073170731708,-9.573170731707318,-25.349999999999998,13.2,19.65,-0.7426187852397561,0.015453526750206947,0.6692112609744072,0.020852254195972388,-131.92545564140815,2.7453029714694566,118.88468522366644,-174.32071637446907,84.03316290593337,2.7331646562908944
21.401867944444447,lowG,-9.907206469726562,-1.01514150390625,-0.5793968017578125,-12.682926829268293,-4.634146341463415,-9.878048780487806,-25.349999999999998,13.2,19.65,-0.7424864657223225,0.014228273183107376,0.6693971501663327,0.020466064853644578,-131.93376833620977,2.528247698277146,118.94639513603299,-173.714277538442,84.05350320928167,3.4704253071424143
